Specimen properties : Specimen label,"F4"
Specimen properties : Support span,"72.00",mm
Specimen properties : Thickness,"5.42",mm
Specimen properties : Width,"13.48",mm
Maximum Load : Maximum Load,"758.8",N
Tangent Modulus of Elasticity : Tangent Modulus of Elasticity,"22977500106.65960",Pa
Test : Rate 1,"1.00000",mm/min
Specimen notes : Specimen note 1,""

Time,Displacement,Load,Flexure extension,Corrected extension,Flexure strain (Corrected extension),Flexure stress
(s),(mm),(N),(mm),(mm),(mm/mm),(MPa)
"178.60000","2.97477","683.87579","3.01271","1.87568","0.01890","186.51447"
"178.70000","2.97620","683.86554","3.01414","1.87711","0.01891","186.51167"
"178.80000","2.97795","684.09332","3.01587","1.87885","0.01892","186.57379"
"178.90000","2.97975","684.24969","3.01767","1.88065","0.01893","186.61644"
"179.00000","2.98119","684.27856","3.01911","1.88209","0.01894","186.62431"
"179.10000","2.98279","684.37225","3.02070","1.88368","0.01895","186.64986"
"179.20000","2.98501","684.83643","3.02291","1.88588","0.01896","186.77646"
"179.30000","2.98637","684.57941","3.02428","1.88725","0.01897","186.70636"
"179.40000","2.98779","684.63037","3.02569","1.88867","0.01898","186.72026"
"179.50000","2.98969","684.90930","3.02758","1.89055","0.01899","186.79633"
"179.60000","2.99144","685.11676","3.02932","1.89229","0.01900","186.85292"
"179.70000","2.99287","685.06433","3.03075","1.89373","0.01901","186.83861"
"179.80000","2.99447","685.09167","3.03235","1.89533","0.01902","186.84607"
"179.90000","2.99666","685.68201","3.03452","1.89749","0.01904","187.00708"
"180.00000","2.99806","685.60889","3.03592","1.89889","0.01904","186.98714"
"180.10000","2.99950","685.53162","3.03736","1.90034","0.01905","186.96606"
"180.20000","3.00140","685.82849","3.03925","1.90223","0.01907","187.04703"
"180.30000","3.00303","685.93903","3.04087","1.90385","0.01908","187.07716"
"180.40000","3.00451","685.97247","3.04236","1.90533","0.01909","187.08629"
"180.50000","3.00622","686.10980","3.04406","1.90704","0.01910","187.12375"
"180.60000","3.00831","686.54474","3.04613","1.90910","0.01911","187.24237"
"180.70000","3.00967","686.37445","3.04750","1.91047","0.01912","187.19592"
"180.80000","3.01115","686.35315","3.04898","1.91195","0.01913","187.19011"
"180.90000","3.01317","686.67749","3.05098","1.91395","0.01914","187.27858"
"181.00000","3.01467","686.66229","3.05248","1.91546","0.01915","187.27443"
"181.10000","3.01609","686.72363","3.05390","1.91688","0.01916","187.29115"
"181.20000","3.01790","686.83423","3.05570","1.91868","0.01917","187.32132"
"181.30000","3.01995","687.20343","3.05774","1.92072","0.01918","187.42201"
"181.40000","3.02133","687.25946","3.05912","1.92209","0.01919","187.43730"
"181.50000","3.02283","687.28052","3.06062","1.92359","0.01920","187.44304"
"181.60000","3.02482","687.50458","3.06259","1.92557","0.01921","187.50415"
"181.70000","3.02630","687.62598","3.06407","1.92705","0.01922","187.53726"
"181.80000","3.02777","687.47656","3.06554","1.92852","0.01923","187.49651"
"181.90000","3.02967","687.88123","3.06742","1.93040","0.01924","187.60687"
"182.00000","3.03156","688.09467","3.06931","1.93228","0.01925","187.66508"
"182.10000","3.03293","688.00354","3.07068","1.93366","0.01926","187.64023"
"182.20000","3.03447","688.04205","3.07222","1.93520","0.01927","187.65073"
"182.30000","3.03657","688.46423","3.07431","1.93728","0.01929","187.76587"
"182.40000","3.03797","688.39362","3.07570","1.93868","0.01929","187.74661"
"182.50000","3.03946","688.50830","3.07719","1.94016","0.01930","187.77789"
"182.60000","3.04139","688.72357","3.07911","1.94208","0.01932","187.83661"
"182.70000","3.04321","688.96826","3.08092","1.94389","0.01933","187.90334"
"182.80000","3.04457","688.83191","3.08229","1.94526","0.01934","187.86615"
"182.90000","3.04615","688.84552","3.08386","1.94684","0.01935","187.86986"
"183.00000","3.04823","689.29919","3.08593","1.94890","0.01936","187.99359"
"183.10000","3.04961","689.15662","3.08731","1.95028","0.01937","187.95471"
"183.20000","3.05107","689.27692","3.08877","1.95174","0.01938","187.98752"
"183.30000","3.05317","689.67615","3.09085","1.95382","0.01939","188.09641"
"183.40000","3.05481","689.67786","3.09249","1.95546","0.01940","188.09686"
"183.50000","3.05623","689.51184","3.09391","1.95689","0.01941","188.05159"
"183.60000","3.05788","689.74567","3.09556","1.95853","0.01942","188.11536"
"183.70000","3.05985","690.13324","3.09751","1.96049","0.01943","188.22107"
"183.80000","3.06123","689.92462","3.09890","1.96187","0.01944","188.16417"
"183.90000","3.06273","689.97577","3.10040","1.96337","0.01945","188.17812"
"184.00000","3.06491","690.53308","3.10255","1.96552","0.01946","188.33011"
"184.10000","3.06650","690.44354","3.10414","1.96712","0.01947","188.30569"
"184.20000","3.06784","690.40228","3.10549","1.96847","0.01948","188.29445"
"184.30000","3.06957","690.57831","3.10721","1.97018","0.01949","188.34245"
"184.40000","3.07152","690.83038","3.10915","1.97213","0.01950","188.41119"
"184.50000","3.07290","690.67273","3.11054","1.97351","0.01951","188.36819"
"184.60000","3.07444","690.69495","3.11207","1.97504","0.01952","188.37427"
"184.70000","3.07662","691.24921","3.11423","1.97720","0.01954","188.52542"
"184.80000","3.07807","691.17853","3.11568","1.97865","0.01955","188.50615"
"184.90000","3.07947","691.10638","3.11709","1.98006","0.01955","188.48647"
"185.00000","3.08128","691.44757","3.11888","1.98185","0.01957","188.57953"
"185.10000","3.08317","691.61047","3.12076","1.98373","0.01958","188.62395"
"185.20000","3.08456","691.51105","3.12216","1.98513","0.01959","188.59683"
"185.30000","3.08611","691.48364","3.12371","1.98668","0.01960","188.58936"
"185.40000","3.08834","692.02893","3.12592","1.98889","0.01961","188.73808"
"185.50000","3.08968","691.92151","3.12726","1.99024","0.01962","188.70879"
"185.60000","3.09111","691.68939","3.12870","1.99168","0.01963","188.64548"
"185.70000","3.09300","692.20715","3.13056","1.99354","0.01964","188.78668"
"185.80000","3.09480","692.38434","3.13236","1.99534","0.01965","188.83501"
"185.90000","3.09622","692.25073","3.13379","1.99676","0.01966","188.79857"
"186.00000","3.09780","692.32025","3.13536","1.99834","0.01967","188.81754"
"186.10000","3.10003","692.80194","3.13757","2.00054","0.01968","188.94890"
"186.20000","3.10134","692.59967","3.13889","2.00187","0.01969","188.89374"
"186.30000","3.10278","692.59760","3.14033","2.00331","0.01970","188.89317"
"186.40000","3.10472","692.83234","3.14225","2.00523","0.01971","188.95720"
"186.50000","3.10636","692.70886","3.14391","2.00688","0.01972","188.92352"
"186.60000","3.10784","692.56348","3.14539","2.00836","0.01973","188.88387"
"186.70000","3.10955","692.55798","3.14710","2.01007","0.01974","188.88237"
"186.80000","3.11167","693.05273","3.14920","2.01218","0.01976","189.01730"
"186.90000","3.11297","692.84875","3.15050","2.01348","0.01976","188.96167"
"187.00000","3.11444","692.79315","3.15198","2.01495","0.01977","188.94650"
"187.10000","3.11641","693.09247","3.15394","2.01691","0.01979","189.02814"
"187.20000","3.11807","693.11920","3.15559","2.01857","0.01980","189.03543"
"187.30000","3.11952","692.73895","3.15706","2.02003","0.01980","188.93173"
"187.40000","3.12124","692.71021","3.15879","2.02176","0.01982","188.92389"
"187.50000","3.12326","692.80249","3.16080","2.02377","0.01983","188.94905"
"187.60000","3.12463","692.63831","3.16218","2.02515","0.01984","188.90428"
"187.70000","3.12615","692.62146","3.16370","2.02667","0.01985","188.89967"
"187.80000","3.12817","692.84668","3.16571","2.02868","0.01986","188.96111"
"187.90000","3.12965","692.71991","3.16720","2.03017","0.01987","188.92653"
"188.00000","3.13116","692.54095","3.16871","2.03168","0.01988","188.87773"
"188.10000","3.13303","692.69385","3.17058","2.03355","0.01989","188.91942"
"188.20000","3.13492","692.92133","3.17246","2.03543","0.01990","188.98146"
"188.30000","3.13631","692.52686","3.17386","2.03683","0.01991","188.87389"
"188.40000","3.13783","692.39832","3.17539","2.03836","0.01992","188.83882"
"188.50000","3.13980","692.60803","3.17735","2.04032","0.01993","188.89601"
"188.60000","3.14129","692.49396","3.17884","2.04182","0.01994","188.86491"
"188.70000","3.14277","692.43152","3.18033","2.04330","0.01995","188.84789"
"188.80000","3.14476","692.68298","3.18230","2.04528","0.01996","188.91646"
"188.90000","3.14654","692.75403","3.18408","2.04706","0.01997","188.93584"
"189.00000","3.14794","692.55835","3.18549","2.04846","0.01998","188.88246"
"189.10000","3.14949","692.56458","3.18704","2.05002","0.01999","188.88417"
"189.20000","3.15142","692.71808","3.18896","2.05194","0.02000","188.92603"
"189.30000","3.15292","692.74731","3.19046","2.05343","0.02001","188.93401"
"189.40000","3.15445","692.67621","3.19200","2.05497","0.02002","188.91461"
"189.50000","3.15654","693.08270","3.19407","2.05704","0.02004","189.02548"
"189.60000","3.15815","692.95020","3.19568","2.05865","0.02005","188.98933"
"189.70000","3.15956","692.83282","3.19710","2.06008","0.02006","188.95732"
"189.80000","3.16116","692.92651","3.19869","2.06166","0.02007","188.98288"
"189.90000","3.16317","693.21997","3.20069","2.06366","0.02008","189.06291"
"190.00000","3.16460","693.19946","3.20212","2.06510","0.02009","189.05733"
"190.10000","3.16609","692.99585","3.20363","2.06660","0.02010","189.00179"
"190.20000","3.16823","693.38892","3.20575","2.06872","0.02011","189.10899"
"190.30000","3.16977","693.32025","3.20729","2.07026","0.02012","189.09027"
"190.40000","3.17125","693.32397","3.20877","2.07174","0.02013","189.09128"
"190.50000","3.17295","693.44366","3.21046","2.07344","0.02014","189.12392"
"190.60000","3.17474","693.49811","3.21225","2.07522","0.02015","189.13876"
"190.70000","3.17622","693.17780","3.21374","2.07671","0.02016","189.05141"
"190.80000","3.17781","692.15320","3.21537","2.07835","0.02017","188.77197"
"190.90000","3.18000","692.41687","3.21756","2.08053","0.02018","188.84389"
"191.00000","3.18142","692.10754","3.21899","2.08197","0.02019","188.75952"
"191.10000","3.18285","691.91406","3.22043","2.08341","0.02020","188.70676"
"191.20000","3.18461","692.05914","3.22218","2.08515","0.02021","188.74632"
"191.30000","3.18647","692.16559","3.22403","2.08701","0.02022","188.77534"
"191.40000","3.18787","692.02533","3.22544","2.08841","0.02023","188.73709"
"191.50000","3.18944","692.02924","3.22702","2.08999","0.02024","188.73816"
"191.60000","3.19170","692.35590","3.22926","2.09224","0.02026","188.82726"
"191.70000","3.19307","692.19409","3.23064","2.09361","0.02027","188.78313"
"191.80000","3.19452","692.14587","3.23209","2.09506","0.02028","188.76997"
"191.90000","3.19630","692.23981","3.23386","2.09684","0.02029","188.79559"
"192.00000","3.19802","692.31952","3.23558","2.09856","0.02030","188.81734"
"192.10000","3.19953","692.34094","3.23709","2.10007","0.02031","188.82318"
"192.20000","3.20118","692.36206","3.23874","2.10171","0.02032","188.82893"
"192.30000","3.20330","692.58435","3.24085","2.10382","0.02033","188.88956"
"192.40000","3.20467","692.44879","3.24222","2.10520","0.02034","188.85258"
"192.50000","3.20616","692.34790","3.24372","2.10670","0.02035","188.82507"
"192.60000","3.20809","692.66388","3.24563","2.10861","0.02036","188.91125"
"192.70000","3.20969","692.71783","3.24724","2.11021","0.02037","188.92596"
"192.80000","3.21113","692.48029","3.24869","2.11166","0.02038","188.86118"
"192.90000","3.21286","692.66583","3.25041","2.11338","0.02039","188.91179"
"193.00000","3.21497","692.98676","3.25250","2.11548","0.02040","188.99931"
"193.10000","3.21636","692.92371","3.25390","2.11687","0.02041","188.98212"
"193.20000","3.21783","692.80933","3.25537","2.11835","0.02042","188.95091"
"193.30000","3.21975","693.19086","3.25727","2.12024","0.02043","189.05498"
"193.40000","3.22134","693.10724","3.25887","2.12184","0.02044","189.03217"
"193.50000","3.22280","692.97314","3.26033","2.12330","0.02045","188.99559"
"193.60000","3.22463","693.20184","3.26215","2.12513","0.02046","189.05797"
"193.70000","3.22664","693.42340","3.26415","2.12712","0.02048","189.11839"
"193.80000","3.22795","693.33722","3.26547","2.12844","0.02048","189.09489"
"193.90000","3.22947","693.26056","3.26699","2.12996","0.02049","189.07399"
"194.00000","3.23153","693.59302","3.26903","2.13200","0.02051","189.16466"
"194.10000","3.23298","693.49323","3.27048","2.13346","0.02052","189.13744"
"194.20000","3.23445","693.48364","3.27196","2.13493","0.02053","189.13483"
"194.30000","3.23634","693.73157","3.27384","2.13682","0.02054","189.20244"
"194.40000","3.23824","693.93225","3.27573","2.13871","0.02055","189.25717"
"194.50000","3.23962","693.77960","3.27711","2.14009","0.02056","189.21555"
"194.60000","3.24117","693.89264","3.27866","2.14164","0.02057","189.24637"
"194.70000","3.24314","694.07935","3.28062","2.14359","0.02058","189.29729"
"194.80000","3.24461","693.92218","3.28210","2.14508","0.02059","189.25443"
"194.90000","3.24613","694.03986","3.28361","2.14658","0.02060","189.28653"
"195.00000","3.24812","694.38123","3.28559","2.14856","0.02061","189.37962"
"195.10000","3.24986","694.42450","3.28733","2.15030","0.02062","189.39143"
"195.20000","3.25124","694.38489","3.28871","2.15168","0.02063","189.38063"
"195.30000","3.25289","694.33380","3.29036","2.15333","0.02064","189.36668"
"195.40000","3.25492","694.66864","3.29238","2.15535","0.02065","189.45801"
"195.50000","3.25622","694.49817","3.29369","2.15666","0.02066","189.41151"
"195.60000","3.25771","694.48804","3.29517","2.15815","0.02067","189.40875"
"195.70000","3.25982","694.96594","3.29726","2.16024","0.02068","189.53909"
"195.80000","3.26153","694.95782","3.29897","2.16195","0.02069","189.53688"
"195.90000","3.26290","694.77539","3.30035","2.16332","0.02070","189.48712"
"196.00000","3.26458","694.91888","3.30202","2.16500","0.02071","189.52626"
"196.10000","3.26648","695.15369","3.30391","2.16689","0.02073","189.59030"
"196.20000","3.26789","694.95490","3.30533","2.16831","0.02073","189.53609"
"196.30000","3.26940","695.01477","3.30684","2.16982","0.02074","189.55241"
"196.40000","3.27158","695.46063","3.30900","2.17197","0.02076","189.67401"
"196.50000","3.27311","695.40839","3.31053","2.17351","0.02077","189.65976"
"196.60000","3.27450","695.29602","3.31193","2.17490","0.02078","189.62912"
"196.70000","3.27627","695.42688","3.31370","2.17667","0.02079","189.66481"
"196.80000","3.27819","695.64008","3.31561","2.17858","0.02080","189.72295"
"196.90000","3.27955","695.47620","3.31697","2.17995","0.02081","189.67825"
"197.00000","3.28110","695.55511","3.31851","2.18149","0.02082","189.69978"
"197.10000","3.28325","696.00494","3.32065","2.18362","0.02083","189.82246"
"197.20000","3.28473","695.82544","3.32214","2.18511","0.02084","189.77351"
"197.30000","3.28614","695.62238","3.32355","2.18653","0.02085","189.71812"
"197.40000","3.28797","696.01013","3.32536","2.18834","0.02086","189.82388"
"197.50000","3.28983","696.17450","3.32722","2.19020","0.02087","189.86871"
"197.60000","3.29119","696.04285","3.32859","2.19156","0.02088","189.83279"
"197.70000","3.29278","696.01520","3.33018","2.19315","0.02089","189.82526"
"197.80000","3.29496","696.54419","3.33234","2.19531","0.02090","189.96953"
"197.90000","3.29637","696.39569","3.33375","2.19673","0.02091","189.92903"
"198.00000","3.29782","696.19800","3.33521","2.19818","0.02092","189.87512"
"198.10000","3.29972","696.61566","3.33709","2.20006","0.02093","189.98903"
"198.20000","3.30141","696.67926","3.33878","2.20175","0.02094","190.00638"
"198.30000","3.30283","696.60010","3.34020","2.20317","0.02095","189.98479"
"198.40000","3.30447","696.66669","3.34184","2.20481","0.02096","190.00294"
"198.50000","3.30672","696.94617","3.34407","2.20705","0.02098","190.07916"
"198.60000","3.30804","696.89166","3.34539","2.20837","0.02099","190.06430"
"198.70000","3.30946","696.78162","3.34682","2.20979","0.02100","190.03429"
"198.80000","3.31141","697.07520","3.34876","2.21174","0.02101","190.11435"
"198.90000","3.31309","697.21667","3.35043","2.21341","0.02102","190.15294"
"199.00000","3.31452","696.99585","3.35187","2.21484","0.02103","190.09271"
"199.10000","3.31622","697.11456","3.35356","2.21654","0.02104","190.12509"
"199.20000","3.31827","697.40179","3.35561","2.21858","0.02105","190.20343"
"199.30000","3.31964","697.39471","3.35697","2.21995","0.02106","190.20149"
"199.40000","3.32111","697.37036","3.35844","2.22141","0.02107","190.19485"
"199.50000","3.32314","697.59235","3.36046","2.22344","0.02108","190.25540"
"199.60000","3.32472","697.59979","3.36204","2.22502","0.02109","190.25743"
"199.70000","3.32615","697.62329","3.36347","2.22644","0.02110","190.26384"
"199.80000","3.32794","697.83990","3.36525","2.22822","0.02111","190.32292"
"199.90000","3.32993","698.00604","3.36723","2.23021","0.02112","190.36823"
"200.00000","3.33126","697.91425","3.36857","2.23155","0.02113","190.34319"
"200.10000","3.33277","697.88562","3.37009","2.23306","0.02114","190.33539"
"200.20000","3.33482","698.20636","3.37212","2.23509","0.02115","190.42285"
"200.30000","3.33634","698.17810","3.37364","2.23661","0.02116","190.41515"
"200.40000","3.33780","698.07587","3.37510","2.23808","0.02117","190.38727"
"200.50000","3.33967","698.29913","3.37697","2.23994","0.02118","190.44817"
"200.60000","3.34158","698.53741","3.37886","2.24183","0.02120","190.51315"
"200.70000","3.34293","698.42737","3.38022","2.24319","0.02120","190.48314"
